37500, bolo, NN, 6.0
37545, bolt, NN, 6.0
37581, bom, NN, 4.5
37582, boma, NN, 6.0
37584, bomb, NN, 6.0
37667, bomi, NN, 6.0
37669, bon, NN, 4.5
37670, bona, NN, 6.0
37704, bond, NN, 6.0
37801, boni, NN, 6.0
37802, bony, NN, 6.0
37828, bonk, NN, 6.0
37865, bono, NN, 6.0
37869, bons, NNS, 6.0
37894, boo, NN, 4.5
37907, bood, NN, 6.0
37920, boof, NN, 6.0
37938, book, NN, 6.0
38036, bool, NN, 6.0
38045, boom, NN, 6.0
38077, boon, NN, 6.0
38096, boor, NN, 6.0
38104, boos, NN, 6.0
38115, boot, NN, 6.0
38188, bop, NN, 4.5
38199, bops, NNS, 6.0
38201, bor, NN, 4.5
38202, bora, NN, 6.0
38247, bord, NN, 6.0
38285, bore, NN, 6.0
38317, borg, NN, 6.0
38322, borh, NN, 6.0
38323, bori, NN, 6.0
38345, born, NN, 6.0
38358, boro, NN, 6.0
38414, bors, NNS, 6.0
38425, bort, NN, 6.0
38437, bos, NNS, 4.5
38438, bosc, NN, 6.0
38446, bose, NN, 6.0
38450, bosh, NN, 6.0
38459, bosk, NN, 6.0
38471, bosn, NN, 6.0
38492, boss, NN, 6.0
38541, bot, NN, 4.5
38542, bota, NN, 6.0
38589, bote, NN, 6.0
38600, both, DT, 6.0
38637, boti, NN, 6.0
38671, bots, NNS, 6.0
38673, bott, NN, 6.0
38756, boud, NN, 6.0
38798, bouk, NN, 6.0
38800, boul, NN, 6.0
38833, boun, NN, 6.0
38889, bour, NN, 6.0
38962, bout, NN, 6.0
38983, bouw, NN, 6.0
38992, bove, NN, 6.0
39012, bow, NN, 4.5
39034, bowe, NN, 6.0
39076, bowk, NN, 6.0
39081, bowl, NN, 6.0
39114, bown, NN, 6.0
39120, bows, NNS, 6.0
39150, box, NN, 4.5
39175, boxy, NN, 6.0
39199, boza, NN, 6.0
39202, bozo, NN, 6.0
39207, bpi, NN, 4.5
39208, bps, NN, 4.5
39209, bpt, NN, 4.5
39212, brab, NN, 6.0
39430, brad, NN, 6.0
39496, brae, NN, 6.0
39502, brag, NN, 6.0
39577, bray, NN, 6.0
39694, bram, NN, 6.0
39711, bran, NN, 6.0
39857, bras, NNS, 6.0
39928, brat, NN, 6.0
39996, braw, NN, 6.0
40243, bred, VBN, 6.0
40250, bree, NN, 6.0
40302, brei, NN, 6.0
40303, brey, NN, 6.0
40318, bren, NNS, 6.0
40337, bret, NN, 6.0
40354, brev, NN, 6.0
40396, brew, NN, 6.0
40504, brid, NN, 6.0
40590, brie, NN, 6.0
40615, brig, NN, 6.0
40688, brim, NN, 6.0
40712, brin, NN, 6.0
40766, brio, NN, 6.0
40857, brit, NN, 6.0
40911, brl, NN, 4.5
40912, bro, NN, 4.5
40979, brob, NN, 6.0
41019, brod, NN, 6.0
41033, brog, NN, 6.0
41360, broo, NN, 6.0
41437, bros, NNS, 6.0
41444, brot, NN, 6.0
41491, brow, NN, 6.0
41558, brr, NN, 4.5
41559, brrr, NN, 6.0
41620, brum, NN, 6.0
41728, brut, NN, 6.0
41773, bsf, NN, 4.5
41774, bsh, NN, 4.5
41775, bskt, NN, 6.0
41778, btl, NN, 4.5
41779, btry, NN, 6.0
41780, btu, NN, 4.5
41782, bual, JJ, 6.0
41783, buat, NN, 6.0
41785, buba, NN, 6.0
41820, bube, NN, 6.0
41823, bubo, NN, 6.0
41832, bubs, NNS, 6.0
41896, buck, NN, 6.0
42010, bud, NN, 4.5
42011, buda, NN, 6.0
42043, bude, NN, 6.0
42070, budh, NN, 6.0
42077, buds, NNS, 6.0
42091, buff, NN, 6.0
42146, bufo, NN, 6.0
42154, bug, NN, 4.5
42190, bugi, NN, 6.0
42210, bugs, NNS, 6.0
42217, buhl, NN, 6.0
42222, buhr, NN, 6.0
42226, buy, VB, 4.5
42254, buys, NNS, 6.0
42259, bukh, NN, 6.0
42263, bul, NN, 4.5
42266, bulb, NN, 6.0
42339, bulk, NN, 6.0
42357, bull, NN, 6.0
42543, bult, NN, 6.0
42594, bumf, NN, 6.0
42617, bump, NN, 6.0
42646, bums, NNS, 6.0
42650, bun, NN, 4.5
42651, buna, NN, 6.0
42673, bund, NN, 6.0
42744, bunk, NN, 6.0
42768, bunn, NN, 6.0
42783, buns, NNS, 6.0
42786, bunt, NN, 6.0
42800, buoy, NN, 6.0
42829, bur, NN, 4.5
42830, bura, NN, 6.0
42854, burd, NN, 6.0
42876, bure, NN, 6.0
42907, burg, NN, 6.0
42992, burh, NN, 6.0
42998, buri, NN, 6.0
42999, bury, NN, 6.0
43017, burk, NN, 6.0
43031, burl, NN, 6.0
43069, burn, NN, 6.0
43119, buro, NN, 6.0
43121, burp, NN, 6.0
43125, burr, NN, 6.0
43165, burs, NNS, 6.0
43207, burt, NN, 6.0
43226, bus, NN, 4.5
43239, bush, NN, 6.0
43327, busy, JJ, 6.0
43359, busk, NN, 6.0
43374, buss, NN, 6.0
43383, bust, NN, 6.0
43411, but, CC, 4.5
43444, bute, NN, 6.0
43511, buts, NNS, 6.0
43651, buz, NN, 4.5
43657, buzz, NN, 6.0
43682, bvt, NN, 4.5
43686, bxs, NN, 4.5
43691, caam, NN, 6.0
43696, cab, NN, 4.5
43697, caba, NN, 6.0
43885, cabs, NNS, 6.0
43917, cace, NN, 6.0
43972, caci, NN, 6.0
43982, cack, NN, 6.0
44114, cad, NN, 4.5
44162, cade, NN, 6.0
44199, cadi, NN, 6.0
44200, cady, NN, 6.0
44229, cads, NNS, 6.0
44320, caf, NN, 4.5
44323, cafe, NN, 6.0
44332, caff, NN, 6.0
44356, cafh, NN, 6.0
44364, cag, NN, 4.5
44367, cage, NN, 6.0
44385, cagy, NN, 6.0
44394, cagn, NN, 6.0
44416, cai, NN, 4.5
44417, cay, NN, 4.5
44421, caic, NN, 6.0
44423, caid, NN, 6.0
44441, cain, NN, 6.0
44458, cair, NN, 6.0
44470, cays, NNS, 6.0
44526, cake, NN, 6.0
44542, caky, NN, 6.0
44549, cal, JJ, 4.5
44661, calc, NN, 6.0
44899, calf, NN, 6.0
45094, calk, NN, 6.0
45103, call, NN, 6.0
45225, calm, NN, 6.0
45312, calp, NN, 6.0
45325, cals, NNS, 6.0
45387, calx, NN, 6.0
45394, cam, NN, 4.5
45440, camb, NN, 6.0
45485, came, VBD, 6.0
45632, camp, NN, 6.0
45805, cams, NNS, 6.0
45821, can, MD, 4.5
45822, cana, NN, 6.0
45922, canc, NN, 6.0
45997, cand, NN, 6.0
46106, cane, NN, 6.0
46164, cany, NN, 6.0
46200, cank, NN, 6.0
46223, cann, NN, 6.0
46397, cans, NNS, 6.0
46403, cant, NN, 6.0
46601, caon, NN, 6.0
46605, cap, NN, 4.5
46606, capa, NN, 6.0
46645, cape, NN, 6.0
46703, caph, NN, 6.0
46838, capo, NN, 6.0
46976, caps, NNS, 6.0
47107, car, NN, 4.5
47108, cara, NN, 6.0
47545, card, NN, 6.0
47758, care, NN, 6.0
47822, carf, NN, 6.0
47845, cary, NN, 6.0
47968, cark, NN, 6.0
47974, carl, NN, 6.0
48038, carn, NN, 6.0
48126, caro, NN, 6.0
48206, carp, NN, 6.0
48332, carr, NN, 6.0
48433, cars, NNS, 6.0
48444, cart, NN, 6.0
48639, case, NN, 6.0
48709, cash, NN, 6.0
48764, cask, NN, 6.0
48787, cass, NN, 6.0
48877, cast, NN, 6.0
49022, cat, NN, 4.5
49338, cate, NN, 6.0
49474, cath, NN, 6.0
49681, cats, NNS, 6.0
49797, cauf, NN, 6.0
49801, cauk, NN, 6.0
49804, caul, NN, 6.0
49857, caum, NN, 6.0
49864, caup, NN, 6.0
49873, caus, NN, 6.0
49980, cav, NN, 4.5
49981, cava, NN, 6.0
50022, cave, NN, 6.0
50062, cavy, NN, 6.0
50114, cavu, NN, 6.0
50117, caw, NN, 4.5
50122, cawl, NN, 6.0
50127, caws, NNS, 6.0
50132, caza, NN, 6.0
50141, ccid, NN, 6.0
50143, cckw, NN, 6.0
50144, ccm, NN, 4.5
50146, ccw, NN, 4.5
50147, ccws, NN, 6.0
50149, cdf, NN, 4.5
50150, cdg, NN, 4.5
50151, cdr, NN, 4.5
50177, ceca, NN, 6.0
50219, cede, NN, 6.0
50226, cedi, NN, 6.0
50249, cee, NN, 4.5
50251, cees, NNS, 6.0
50256, ceil, NN, 6.0
50279, ceyx, NN, 6.0
50280, ceja, NN, 6.0
50295, cele, NN, 6.0
50399, cell, NN, 6.0
50497, celt, NN, 6.0
50556, cen, NN, 4.5
50568, cene, NN, 6.0
50642, cent, NN, 6.0
50933, cep, NN, 4.5
50934, cepa, NN, 6.0
50936, cepe, NN, 6.0
51072, ceps, NNS, 6.0
51076, cera, NN, 6.0
51211, cere, RB, 6.0
51372, cern, NN, 6.0
51377, cero, NN, 6.0
51412, cert, NN, 6.0
51548, cess, NN, 6.0
51574, cest, NN, 6.0
51615, cete, NN, 6.0
51621, ceti, NN, 6.0
51664, cfd, NN, 4.5
51665, cfh, NN, 4.5
51666, cfi, NN, 4.5
51667, cfm, NN, 4.5
51668, cfs, NN, 4.5
51670, cgm, NN, 4.5
51671, cgs, NN, 4.5
51673, cha, NN, 4.5
51674, chaa, NN, 6.0
51675, chab, NN, 6.0
51687, chac, NN, 6.0
51711, chad, NN, 6.0
51819, chai, NN, 6.0
51820, chay, NN, 6.0
51907, chal, NN, 6.0
52076, cham, NN, 6.0
52234, chan, NN, 6.0
52420, chao, NN, 6.0
52433, chap, NN, 6.0
52544, char, NN, 6.0
52932, chat, NN, 6.0
53081, chaw, NN, 6.0
53110, che, NN, 4.5
53257, chee, NN, 6.0
53367, chef, NN, 6.0
53489, chem, NN, 6.0
53639, chen, NN, 6.0
53680, cher, NN, 6.0
53805, chet, NN, 6.0
53876, chew, NN, 6.0
53893, chez, NN, 6.0
53894, chg, NN, 4.5
53896, chi, NN, 4.5
53897, chia, NN, 6.0
53948, chic, JJ, 6.0
54045, chid, NN, 6.0
54118, chih, NN, 6.0
54124, chil, NN, 6.0
54389, chin, NN, 6.0
54529, chip, NN, 6.0
54709, chis, NN, 6.0
54727, chit, NN, 6.0
54789, chiv, NN, 6.0
55088, chm, NN, 4.5
55089, chmn, NN, 6.0
55090, chn, NN, 4.5
55092, cho, NN, 4.5
55111, chob, NN, 6.0
55147, choy, NN, 6.0
55181, chok, NN, 6.0
55210, chol, NN, 6.0
55377, chon, NN, 6.0
55519, chop, NN, 6.0
55759, chou, NN, 6.0
55787, chow, NN, 6.0
55827, chry, NN, 6.0
56339, chs, NN, 4.5
56346, chub, NN, 6.0
56389, chud, NN, 6.0
56440, chum, NN, 6.0
56471, chun, NN, 6.0
56603, chut, NN, 6.0
56628, cia, NN, 4.5
56635, cyan, NN, 6.0
56753, ciao, NN, 6.0
56813, cyc, NN, 4.5
56908, cycl, NN, 6.0
57143, cid, NN, 4.5
57164, cie, NN, 4.5
57174, cif, NN, 4.5
57175, cig, NN, 4.5
57200, cyke, NN, 6.0
57201, cyl, NN, 4.5
57278, cill, NN, 6.0
57284, cima, NN, 6.0
57285, cyma, NN, 6.0
57344, cyme, NN, 6.0
57478, cine, NN, 6.0
57685, cion, NN, 6.0
57697, cyp, NN, 4.5
57726, cipo, NN, 6.0
57794, cir, NN, 4.5
57796, circ, NN, 6.0
58147, cire, NN, 6.0
58161, cirl, NN, 6.0
58230, cis, NN, 4.5
58238, cise, NN, 6.0
58267, cist, NN, 6.0
58268, cyst, NN, 6.0
58432, cit, NN, 4.5
58448, cite, NN, 6.0
58476, city, NN, 6.0
58738, cyul, NN, 6.0
58739, civ, NN, 4.5
58740, cive, NN, 6.0
58745, civy, NN, 6.0
58806, cixo, NN, 6.0
58808, cize, NN, 6.0
58811, ckw, NN, 4.5
58836, clad, NN, 6.0
58884, clag, NN, 6.0
58890, clay, NN, 6.0
58960, clam, NN, 6.0
59027, clan, NN, 6.0
59078, clap, NN, 6.0
59115, clar, NN, 6.0
59286, clat, NN, 6.0
59430, claw, NN, 6.0
59540, cled, VBN, 6.0
59545, clee, NN, 6.0
59552, clef, NN, 6.0
59557, cleg, NN, 6.0
59587, clem, NN, 6.0
59613, clep, NN, 6.0
59717, clew, NN, 6.0
59722, cli, NN, 4.5
59723, cly, NN, 4.5
59839, clin, NN, 6.0
59946, clio, NN, 6.0
59949, clip, NN, 6.0
60056, cliv, NN, 6.0
60066, clk, NN, 4.5
60067, clo, NN, 4.5
60129, clod, NN, 6.0
60159, clof, NN, 6.0
60162, clog, NN, 6.0
60182, cloy, NN, 6.0
60225, clon, NN, 6.0
60256, clop, NN, 6.0
60266, clos, NN, 6.0
60318, clot, NN, 6.0
60367, clou, NN, 6.0
60428, clow, NN, 6.0
60449, clr, NN, 4.5
60450, club, NN, 6.0
60509, clue, NN, 6.0
60516, clum, NN, 6.0
60595, cmd, NN, 4.5
60596, cmdg, NN, 6.0
60597, cmdr, NN, 6.0
60598, cml, NN, 4.5
60783, coak, NN, 6.0
60785, coal, NN, 6.0
60854, coan, NN, 6.0
60944, coat, NN, 6.0
60990, coax, NN, 6.0
61004, cob, NN, 4.5
61023, cobb, NN, 6.0
61088, cobs, NN, 6.0
61104, coca, NN, 6.0
61215, coch, NN, 6.0
61424, coco, NN, 6.0
61479, coct, NN, 6.0
61493, cod, NN, 4.5
61494, coda, NN, 6.0
61512, code, NN, 6.0
61617, codo, NN, 6.0
61628, cods, NNS, 6.0
61632, coe, NN, 4.5
61635, coed, NN, 6.0
61650, coef, NN, 6.0
61887, coes, NNS, 6.0
61959, coff, NN, 6.0
62020, coft, NN, 6.0
62022, cog, NN, 4.5
62146, cogs, NNS, 6.0
62216, coho, NN, 6.0
62248, coy, NN, 4.5
62255, coif, NN, 6.0
62282, coil, NN, 6.0
62297, coin, NN, 6.0
62298, coyn, NN, 6.0
62382, coyo, NN, 6.0
62395, coir, NN, 6.0
62397, coys, NNS, 6.0
62405, coit, NN, 6.0
62414, coix, NN, 6.0
62421, coke, NN, 6.0
62433, coky, NN, 6.0
62438, col, NN, 4.5
62439, cola, NN, 6.0
62481, cold, NN, 6.0
62501, cole, NN, 6.0
62555, coli, NNS, 6.0
62556, coly, NN, 6.0
62621, colk, NN, 6.0
62622, coll, NN, 6.0
63255, colp, NN, 6.0
63288, cols, NNS, 6.0
63290, colt, NN, 6.0
63398, com, NN, 4.5
63399, coma, NN, 6.0
63439, comb, NN, 6.0
63539, comd, NN, 6.0
63544, come, VB, 6.0
63684, coml, NN, 6.0
63685, comm, NN, 6.0
64152, comp, NN, 6.0
64820, comr, NN, 6.0
64829, coms, NNS, 6.0
64846, con, NN, 4.5
64867, conc, NN, 6.0
65338, cond, NN, 6.0
65553, cone, NN, 6.0
65580, conf, NN, 6.0
65934, cong, NN, 6.0
66119, coni, NN, 6.0
66120, cony, NN, 6.0
66191, conj, NN, 6.0
66284, conk, NN, 6.0
66293, conn, NN, 6.0
66475, cons, NNS, 6.0
67048, cont, NN, 6.0
67711, conv, NN, 6.0
68014, coo, NN, 4.5
68033, coof, NN, 6.0
68040, cook, NN, 6.0
68075, cool, NN, 6.0
68107, coom, NN, 6.0
68131, coop, NN, 6.0
68192, coos, NN, 6.0
68198, coot, NN, 6.0
68207, cop, NN, 4.5
68208, copa, NN, 6.0
68259, cope, NN, 6.0
68307, copy, NN, 6.0
68451, copr, NN, 6.0
68515, cops, NNS, 6.0
68523, copt, NN, 6.0
68575, cor, NN, 4.5
68576, cora, NNS, 6.0
68704, cord, NN, 6.0
68790, core, NN, 6.0
68868, corf, NN, 6.0
68874, cory, NN, 6.0
68981, cork, NN, 6.0
69010, corm, NN, 6.0
69026, corn, NN, 6.0
69316, corp, NN, 6.0
69388, corr, NN, 6.0
69636, cort, NN, 6.0
69709, corv, NN, 6.0
69736, cos, NN, 4.5
69745, cose, NN, 6.0
69774, cosh, NN, 6.0
69787, cosy, NN, 6.0
69943, coss, NN, 6.0
69963, cost, NN, 6.0
70073, cot, NN, 4.5
70085, cote, NN, 6.0
70116, coth, NN, 6.0
70182, coto, NN, 6.0
70205, cots, NNS, 6.0
70211, cott, NN, 6.0
70301, coud, NN, 6.0
70304, coue, NN, 6.0
70319, coul, NN, 6.0
71063, coup, NN, 6.0
71261, cove, NN, 6.0
71350, cow, NN, 4.5
71414, cowy, NN, 6.0
71425, cowk, NN, 6.0
71428, cowl, NN, 6.0
71469, cows, NNS, 6.0
71489, coxa, NN, 6.0
71519, coxy, NN, 6.0
71537, coz, NN, 4.5
71538, coze, NN, 6.0
71554, cozy, NN, 6.0
71565, cpd, NN, 4.5
71566, cpi, NN, 4.5
71567, cpl, NN, 4.5
71568, cpm, NN, 4.5
71569, cpo, NN, 4.5
71570, cps, NN, 4.5
71571, cpt, NN, 4.5
71572, cpu, NN, 4.5
71573, cpus, NN, 6.0
71581, crab, NN, 6.0
71719, crag, NN, 6.0
71734, cray, NN, 6.0
71766, cram, NN, 6.0
71814, cran, NN, 6.0
72102, craw, NN, 6.0
72135, crax, NN, 6.0
72151, crc, NN, 4.5
72154, cre, NN, 4.5
72155, crea, NN, 6.0
72320, cree, NN, 6.0
72517, cres, NNS, 6.0
72633, crew, NN, 6.0
72651, crex, NN, 6.0
72652, cry, NN, 4.5
72660, crib, NN, 6.0
72692, cric, NN, 6.0
72733, crig, NN, 6.0
72737, crim, NN, 6.0
72816, crin, NN, 6.0
72945, crip, NN, 6.0
73130, cris, NN, 6.0
73258, crit, NN, 6.0
73321, crl, NN, 4.5
73322, cro, NN, 4.5
73338, croc, NN, 6.0
73410, croh, NN, 6.0
73411, croy, NN, 6.0
73433, crom, NN, 6.0
73512, crop, NN, 6.0
73776, crow, NN, 6.0
73854, crpe, NN, 6.0
73855, crs, NN, 4.5
73856, crts, NNS, 6.0
73857, cru, NN, 4.5
73858, crub, NN, 6.0
73904, crud, NN, 6.0
73957, crum, NN, 6.0
74037, crup, NN, 6.0
74049, crus, NN, 6.0
74113, crut, NN, 6.0
74122, crux, NN, 6.0
74131, crwd, NN, 6.0
74137, csc, NN, 4.5
74138, csch, NN, 6.0
74141, csi, NN, 4.5
74142, csk, NN, 4.5
74143, csmp, NN, 6.0
74145, csp, NN, 4.5
74146, cst, NN, 4.5
74147, csw, NN, 4.5
74149, cte, NN, 4.5
74183, ctf, NN, 4.5
74184, ctg, NN, 4.5
74185, ctge, NN, 6.0
74187, ctn, NN, 4.5
74188, cto, NN, 4.5
74189, ctr, NN, 4.5
74190, ctrl, NN, 6.0
74191, cts, NNS, 4.5
74208, cub, NN, 4.5
74209, cuba, NN, 6.0
74236, cube, NN, 6.0
74248, cubi, NN, 6.0
74309, cubs, NNS, 6.0
74311, cuca, NN, 6.0
74316, cuck, NN, 6.0
74379, cud, NN, 4.5
74380, cuda, NN, 6.0
74409, cuds, NNS, 6.0
74413, cue, NN, 4.5
74417, cued, VBN, 6.0
74425, cues, NNS, 6.0
74429, cuff, NN, 6.0
74443, cuya, NN, 6.0
74449, cuif, NN, 6.0
74454, cuir, NN, 6.0
74473, cuit, NN, 6.0
74483, cuj, NN, 4.5
74485, cuke, NN, 6.0
74487, cul, NN, 4.5
74522, cull, NN, 6.0
74550, culm, NN, 6.0
74573, culp, NN, 6.0
74591, cult, NN, 6.0
74739, cump, NN, 6.0
74768, cun, NN, 4.5
74769, cuna, NN, 6.0
74783, cund, NN, 6.0
74839, cuon, NN, 6.0
74841, cup, NN, 4.5
74933, cups, NNS, 6.0
74946, cur, NN, 4.5
74947, cura, NN, 6.0
75003, curb, NN, 6.0
75034, curd, NN, 6.0
75051, cure, NN, 6.0
75068, curf, NN, 6.0
75074, cury, NN, 6.0
75125, curl, NN, 6.0
75163, curn, NN, 6.0
75173, curr, NN, 6.0
75232, curs, NNS, 6.0
75274, curt, NN, 6.0
75408, cush, NN, 6.0
75438, cusk, NN, 6.0
75440, cusp, NN, 6.0
75462, cuss, NN, 6.0
75474, cust, NN, 6.0
75523, cut, NN, 4.5
75543, cute, NN, 6.0
75628, cuts, NNS, 6.0
75673, cuve, NN, 6.0
75677, cuvy, NN, 6.0
75683, cwm, NN, 4.5
75684, cwms, NN, 6.0
75685, cwo, NN, 4.5
75687, cwt, NN, 4.5
75688, czar, NN, 6.0
75726, dab, NN, 4.5
75727, dabb, NN, 6.0
75750, dabs, NNS, 6.0
75754, dace, NN, 6.0
75871, dad, NN, 4.5
75872, dada, NN, 6.0
75895, dade, NN, 6.0
75898, dado, NN, 6.0
75905, dads, NNS, 6.0
75906, dadu, NN, 6.0
75909, dae, NN, 4.5
75934, daer, NN, 6.0
75936, daff, NN, 6.0
75961, daft, NN, 6.0
75971, dag, NN, 4.5
76008, dags, NNS, 6.0
76020, dah, NN, 4.5
76041, dahs, NN, 6.0
76042, day, NN, 4.5
76092, dail, NN, 6.0
76128, dain, NN, 6.0
76167, dais, NN, 6.0
76168, days, NNS, 6.0
76200, dak, NN, 4.5
76215, daks, NNS, 6.0
76218, dal, NN, 4.5
76230, dale, NN, 6.0
76244, dalf, NN, 6.0
76245, dali, NN, 6.0
76249, dalk, NN, 6.0
76274, dalt, NN, 6.0
76281, dam, NN, 4.5
76282, dama, NN, 6.0
76326, dame, NN, 6.0
76398, damp, NN, 6.0
76424, dams, NNS, 6.0
76435, dan, NN, 4.5
76436, dana, NN, 6.0
76469, dand, NN, 6.0
76518, dane, NN, 6.0
76531, dang, NN, 6.0
76557, dani, NN, 6.0
76573, dank, NN, 6.0
76620, dao, NN, 4.5
76622, dap, NN, 4.5
76658, daps, NNS, 6.0
76660, dar, NN, 4.5
76666, darb, NN, 6.0
76676, dard, NN, 6.0
76684, dare, NN, 6.0
76698, darg, NN, 6.0
76705, dari, NN, 6.0
76722, dark, NN, 6.0
76782, darr, NN, 6.0
76793, dart, NN, 6.0
76833, das, NNS, 4.5
76835, dase, NN, 6.0
76838, dash, NN, 6.0
76866, dasi, NN, 6.0
76911, dat, NN, 4.5
76912, data, NNS, 6.0
76939, date, NN, 6.0
76974, dato, NN, 6.0
76990, dau, NN, 4.5
76991, daub, NN, 6.0
77014, daud, NN, 6.0
77030, dauk, NN, 6.0
77035, daun, NN, 6.0
77062, daur, NN, 6.0
77065, daut, NN, 6.0
77071, dauw, NN, 6.0
77075, dave, NN, 6.0
77084, davy, NN, 6.0
77101, daw, NN, 4.5
77111, dawe, NN, 6.0
77116, dawk, NN, 6.0
77119, dawn, NN, 6.0
77129, daws, NNS, 6.0
77135, dawt, NN, 6.0
77144, daza, NN, 6.0
77145, daze, NN, 6.0
77151, dazy, NN, 6.0
77164, dbl, NN, 4.5
77165, dbms, NN, 6.0
77167, dbrn, NN, 6.0
77169, dca, NN, 4.5
77170, dcb, NN, 4.5
77175, dcor, NN, 6.0
77178, ddt, NN, 4.5
77180, dea, NN, 4.5
77214, dead, JJ, 6.0
77289, deaf, NN, 6.0
77308, deal, NN, 6.0
77359, dean, NN, 6.0
77377, dear, NN, 6.0
77402, deas, NNS, 6.0
77456, deb, NN, 4.5
77522, debe, NN, 6.0
77537, debi, NN, 6.0
77623, debs, NN, 6.0
77624, debt, NN, 6.0
77665, dec, NN, 4.5
77910, decd, NN, 6.0
78185, deck, NN, 6.0
78209, decl, NN, 6.0
78289, deco, NN, 6.0
78643, deda, NN, 6.0
78649, dedd, NN, 6.0
78684, dedo, NN, 6.0
78722, dee, NN, 4.5
78724, deed, NN, 6.0
78742, deek, NN, 6.0
78743, deem, NN, 6.0
78759, deep, NN, 6.0
78788, deer, NN, 6.0
78820, dees, NNS, 6.0
78834, def, NN, 4.5
79029, defi, NN, 6.0
79030, defy, NN, 6.0
79284, defs, NNS, 6.0
79285, deft, NN, 6.0
79307, deg, NN, 4.5
79428, degu, NN, 6.0
79539, dei, NN, 4.5
79540, dey, NN, 4.5
79541, deia, NN, 6.0
79576, deil, NN, 6.0
79618, deis, NN, 6.0
79619, deys, NNS, 6.0
79638, deja, NN, 6.0
79677, deke, NN, 6.0
79685, del, NN, 4.5
79732, dele, NN, 6.0
79793, delf, NN, 6.0
79799, deli, NN, 6.0
79800, dely, RB, 6.0
79973, dell, NN, 6.0
80020, dels, NNS, 6.0
80092, dem, NN, 4.5
80179, deme, NN, 6.0
80238, demi, NN, 6.0
80239, demy, NN, 6.0
80472, demo, NN, 6.0
80732, den, NN, 4.5
80859, dene, NN, 6.0
80871, deny, NN, 6.0
80978, dens, NNS, 6.0
81007, dent, NN, 6.0
81253, dep, NN, 4.5
81254, depa, NN, 6.0
81310, depe, NN, 6.0
81562, depr, NN, 6.0
81682, dept, NN, 6.0
81741, der, NN, 4.5
81798, dere, RB, 6.0
81840, derf, NN, 6.0
81890, derk, NN, 6.0
81891, derm, NN, 6.0
82059, dern, NN, 6.0
82066, dero, NN, 6.0
82114, derv, NN, 6.0
82121, des, NNS, 4.5
82154, desc, NN, 6.0
82313, desi, NN, 6.0
82439, desk, NN, 6.0
82674, dess, NN, 6.0
82822, det, NN, 4.5
82867, detd, NN, 6.0
82996, deti, NN, 6.0
83008, detn, NN, 6.0
83115, deul, NN, 6.0
83120, deus, NN, 6.0
83199, deux, NN, 6.0
83201, dev, NN, 4.5
83202, deva, NN, 6.0
83244, deve, NN, 6.0
83287, devi, NN, 6.0
83487, devs, NN, 6.0
83493, dew, NN, 4.5
83531, dewy, NN, 6.0
83555, dews, NNS, 6.0
83558, dex, NN, 4.5
83647, dft, NN, 4.5
83649, dgag, NN, 6.0
83651, dha, NN, 4.5
83653, dhai, NN, 6.0
83654, dhak, NN, 6.0
83656, dhal, NN, 6.0
83660, dhan, NN, 6.0
83680, dhaw, NN, 6.0
83715, dhow, NN, 6.0
83718, dhu, NN, 4.5
83731, dia, NN, 4.5
83850, dyad, NN, 6.0
83889, diag, NN, 6.0
83955, dyak, NN, 6.0
83964, dial, NN, 6.0
84079, diam, NN, 6.0
84138, dian, JJ, 6.0
84285, dias, NN, 6.0
84286, dyas, NN, 6.0
84400, diau, NN, 6.0
84449, dib, NN, 4.5
84490, dibs, NN, 6.0
84520, dice, NN, 6.0
84521, dyce, NN, 6.0
84545, dich, NN, 6.0
84713, dict, NN, 6.0
84784, did, VBD, 4.5
84836, didy, NN, 6.0
84862, didn, NN, 6.0
84865, dido, NN, 6.0
84889, die, NN, 4.5
84890, dye, NN, 4.5
84893, dieb, NN, 6.0
84901, died, VBD, 6.0
84902, dyed, NN, 6.0
84916, diel, NN, 6.0
84928, diem, NN, 6.0
84941, dier, NN, 6.0
84942, dyer, NN, 6.0
84949, dies, NNS, 6.0
84950, dyes, NNS, 6.0
84974, diet, NN, 6.0
85029, dif, NN, 4.5
85032, diff, NN, 6.0
85146, dig, NN, 4.5
85322, digs, NNS, 6.0
85385, dika, NN, 6.0
85426, dil, NN, 4.5
85512, dill, NN, 6.0
85537, dilo, NN, 6.0
85576, dim, NN, 4.5
85587, dime, NN, 6.0
85741, dims, NNS, 6.0
85747, din, NN, 4.5
85748, dyn, NN, 4.5
85841, dine, NN, 6.0
85842, dyne, NN, 6.0
85858, ding, VBG, 6.0
85960, dino, NN, 6.0
85972, dins, NNS, 6.0
85974, dint, NN, 6.0
85987, dioc, NN, 6.0
86023, diol, NN, 6.0
86033, dion, NN, 6.0
86141, dip, NN, 4.5
86243, dipl, NN, 6.0
86444, dips, NNS, 6.0
86468, dipt, NN, 6.0
86504, dir, NN, 4.5
86508, dird, NN, 6.0
86511, dire, NN, 6.0
86594, dirk, NN, 6.0
86598, dirl, NN, 6.0
86604, dirt, NN, 6.0
86619, dis, NN, 4.5
86620, dys, NN, 4.5
86621, disa, NN, 6.0
86985, disc, NN, 6.0
87968, dish, NN, 6.0
88288, disk, NN, 6.0
88603, disp, NN, 6.0
89139, diss, NN, 6.0
89434, dist, NN, 6.0
89817, dit, NN, 4.5
89818, dita, NN, 6.0
89838, dite, NN, 6.0
